id,result
71177,0.603080158812689
71178,0.698481593901388
71179,0.167233147580401
71180,0.115114676130572
71181,0.226763173893828
71182,0.409085777158234
71183,0.837580827994998
71184,0.413399666569859
71185,0.163229616111399
71186,0.681073914469273
71187,0.686183082142018
71188,0.885489566727216
71189,0.50868328517591
71190,0.587448956885394
71191,0.592575369011826
71192,0.230466641731452
71193,0.312122639959419
71194,0.697145867788899
71195,0.598134549100796
71196,0.839286361175727
71197,0.162915664880382
71198,0.31047480790844
71199,0.598381660279805
71200,0.770028684457112
71201,0.837893522422243
71202,0.234803788207078
71203,0.778467537607285
71204,0.162915664880382
71205,0.496829124787687
71206,0.408444175915302
71207,0.166481938063604
71208,0.603425005118467
71209,0.839286361175727
71210,0.398880582530756
71211,0.685122102572354
71212,0.163896636591488
71213,0.497748991593576
71214,0.695561983058671
71215,0.405108053991553
71216,0.885489566727216
71217,0.167233147580401
71218,0.885489566727216
71219,0.885489566727216
71220,0.166481938063604
71221,0.224960787206154
71222,0.218265039039813
71223,0.885489566727216
71224,0.774114939062726
71225,0.400939750199459
71226,0.490884493069104
71227,0.162915664880382
71228,0.778218958633034
71229,0.226763173893828
71230,0.400605032336021
71231,0.885489566727216
71232,0.702194205516962
71233,0.839286361175727
71234,0.22132034934175
71235,0.833593221234186
71236,0.694040324348435
71237,0.835000794715288
71238,0.770577791328208
71239,0.115114676130572
71240,0.68510105926106
71241,0.115114676130572
71242,0.163896636591488
71243,0.835020716950165
71244,0.885489566727216
71245,0.604345326302131
71246,0.222559494485059
71247,0.500193965542602
71248,0.222410810174952
71249,0.833593221234186
71250,0.115114676130572
71251,0.166481938063604
71252,0.840299040800162
71253,0.234777807461558
71254,0.115114676130572
71255,0.885489566727216
71256,0.115114676130572
71257,0.163229616111399
71258,0.167233147580401
71259,0.226766334234792
71260,0.310204910135146
71261,0.115114676130572
71262,0.304110894142128
71263,0.165799972946802
71264,0.835000794715288
71265,0.885489566727216
71266,0.304590267587998
71267,0.302772032424511
71268,0.835000794715288
71269,0.115114676130572
71270,0.115114676130572
71271,0.386284907250978
71272,0.167233147580401
71273,0.779702584866674
71274,0.840299040800162
71275,0.499283115711214
71276,0.306186929190815
71277,0.602655885286451
71278,0.518505002092142
71279,0.314633562551533
71280,0.768107164232446
71281,0.410941542697107
71282,0.687839669810231
71283,0.230466641731452
71284,0.309449013076563
71285,0.115114676130572
71286,0.599232905951901
71287,0.115114676130572
71288,0.397042571298127
71289,0.61002192825625
71290,0.499941465750058
71291,0.609390180533515
71292,0.225820218845783
71293,0.232953525793542
71294,0.165819974604789
71295,0.507229331277714
71296,0.166481938063604
71297,0.587460363010095
71298,0.770577791328208
71299,0.510689030810153
71300,0.115114676130572
71301,0.165799972946802
71302,0.115114676130572
71303,0.390114699815633
71304,0.595045997430244
71305,0.115114676130572
71306,0.769714722385805
71307,0.695636320761664
71308,0.39011901847249
71309,0.690498785302152
71310,0.115114676130572
71311,0.691816196734654
71312,0.402869016410237
71313,0.687324571986577
71314,0.310804238779188
71315,0.840299040800162
71316,0.69184315734082
71317,0.307223645527379
71318,0.160500438960099
71319,0.115114676130572
71320,0.397042571298127
71321,0.219552050762885
71322,0.393447844213058
71323,0.835000794715288
71324,0.603504074446446
71325,0.608347936885577
71326,0.22132034934175
71327,0.498052478531089
71328,0.222559494485059
71329,0.166481938063604
71330,0.115114676130572
71331,0.161517213720819
71332,0.706597136590244
71333,0.304590267587998
71334,0.405073204747621
71335,0.600852083809913
71336,0.305654648329182
71337,0.767229203389553
71338,0.500294412715423
71339,0.504085746681581
71340,0.229202841755604
71341,0.309425842633953
71342,0.303257858565838
71343,0.398343908776726
71344,0.304110894142128
71345,0.837580827994998
71346,0.681042503161781
71347,0.695074652797318
71348,0.507804288097275
71349,0.413399666569859
71350,0.601912498795496
71351,0.115114676130572
71352,0.837893522422243
71353,0.885489566727216
71354,0.682110850840271
71355,0.496869780963748
71356,0.397042571298127
71357,0.840299040800162
71358,0.68664710386697
71359,0.776074134303716
71360,0.410906538251597
71361,0.395749633298978
71362,0.165819974604789
71363,0.393069549255773
71364,0.612794432753709
71365,0.412798969209945
71366,0.686265687152725
71367,0.161517213720819
71368,0.590531875338477
71369,0.4046810571254
71370,0.222808896040164
71371,0.230492289099538
71372,0.688371409806016
71373,0.167233147580401
71374,0.163229616111399
71375,0.166481938063604
71376,0.490884493069104
71377,0.115114676130572
71378,0.401543684075557
71379,0.611294641929931
71380,0.690498785302152
71381,0.306744271324878
71382,0.163896636591488
71383,0.885489566727216
71384,0.396831070526836
71385,0.163229616111399
71386,0.837893522422243
71387,0.161517213720819
71388,0.163896636591488
71389,0.501516010866624
71390,0.697970250762766
71391,0.163229616111399
71392,0.68510105926106
71393,0.777315566075215
71394,0.38829184859467
71395,0.408444175915302
71396,0.885489566727216
71397,0.302775837285941
71398,0.167233147580401
71399,0.837580827994998
71400,0.841144852464396
71401,0.885489566727216
71402,0.493713396315076
71403,0.160500438960099
71404,0.766288658064666
71405,0.307223645527379
71406,0.885489566727216
71407,0.163896636591488
71408,0.313964728750662
71409,0.765405915042546
71410,0.885489566727216
71411,0.398221632467222
71412,0.311228217668788
71413,0.511254801265128
71414,0.590830378364579
71415,0.232953525793542
71416,0.160500438960099
71417,0.222559494485059
71418,0.165799972946802
71419,0.600487435289369
71420,0.310773264015476
71421,0.776070979902015
71422,0.595684740275072
71423,0.774277624509215
71424,0.775128588521186
71425,0.690687575708151
71426,0.310204910135146
71427,0.413399666569859
71428,0.509346768751246
71429,0.226089278770579
71430,0.115114676130572
71431,0.833593221234186
71432,0.115114676130572
71433,0.115114676130572
71434,0.885489566727216
71435,0.315015822951499
71436,0.770028684457112
71437,0.115114676130572
71438,0.223715271825913
71439,0.308408130335074
71440,0.220636267731732
71441,0.775128588521186
71442,0.837893522422243
71443,0.493333405040036
71444,0.834341457130382
71445,0.766288658064666
71446,0.315015822951499
71447,0.595600182133421
71448,0.167233147580401
71449,0.115114676130572
71450,0.492371759055481
71451,0.222559494485059
71452,0.165819974604789
71453,0.603837535806992
71454,0.603715475406889
71455,0.885489566727216
71456,0.836916473851989
71457,0.500162351531265
71458,0.115114676130572
71459,0.390149106096881
71460,0.225909430944564
71461,0.837893522422243
71462,0.605671238364192
71463,0.837580827994998
71464,0.23383427993667
71465,0.59988421533739
71466,0.305633947183261
71467,0.314633562551533
71468,0.773875335042329
71469,0.300340864288961
71470,0.495518918385793
71471,0.837580827994998
71472,0.115114676130572
71473,0.499970357452373
71474,0.231025859968272
71475,0.115114676130572
71476,0.305654648329182
71477,0.602548452643302
71478,0.688887897494507
71479,0.233808373687814
71480,0.769621075549609
71481,0.612794432753709
71482,0.227383599772449
71483,0.586266859454412
71484,0.598595181135451
71485,0.885489566727216
71486,0.771446884472277
71487,0.167233147580401
71488,0.222559494485059
71489,0.695931336986216
71490,0.115114676130572
71491,0.692997885728606
71492,0.115114676130572
71493,0.692881626701807
71494,0.163229616111399
71495,0.775217509736457
71496,0.700064434982183
71497,0.115114676130572
71498,0.508152640407522
71499,0.167233147580401
71500,0.692889324589195
71501,0.779702584866674
71502,0.885489566727216
71503,0.687314457320994
71504,0.839286361175727
71505,0.165799972946802
71506,0.885489566727216
71507,0.78274771355924
71508,0.885489566727216
71509,0.307894592809124
71510,0.508152640407522
71511,0.834341457130382
71512,0.499719325920727
71513,0.885489566727216
71514,0.307254424218992
71515,0.885489566727216
71516,0.401543684075557
71517,0.160500438960099
71518,0.314633562551533
71519,0.833593221234186
71520,0.767255027608122
71521,0.697145867788899
71522,0.115114676130572
71523,0.771845850238902
71524,0.510344376118871
71525,0.223654307077823
71526,0.839286361175727
71527,0.115114676130572
71528,0.7803843964184
71529,0.504121896082533
71530,0.227383599772449
71531,0.306669618766561
71532,0.515935514776756
71533,0.50173088832272
71534,0.885489566727216
71535,0.494288400322151
71536,0.837893522422243
71537,0.837580827994998
71538,0.229202841755604
71539,0.70222444455978
71540,0.397919475743091
71541,0.115114676130572
71542,0.834341457130382
71543,0.302968520767872
71544,0.769621075549609
71545,0.415176003124337
71546,0.159651197547767
71547,0.885489566727216
71548,0.695931336986216
71549,0.400149235367567
71550,0.833593221234186
71551,0.115114676130572
71552,0.774949326817757
71553,0.841144852464396
71554,0.232953525793542
71555,0.7705605464755
71556,0.77737633047002
71557,0.218265039039813
71558,0.407559778083452
71559,0.590830378364579
71560,0.223654307077823
71561,0.220636267731732
71562,0.22132034934175
71563,0.509346768751246
71564,0.304620898463644
71565,0.115114676130572
71566,0.691816196734654
71567,0.231340829200062
71568,0.885489566727216
71569,0.687808619418715
71570,0.885489566727216
71571,0.115114676130572
71572,0.391064907773847
71573,0.695605702698525
71574,0.163229616111399
71575,0.885489566727216
71576,0.770577791328208
71577,0.885489566727216
71578,0.115114676130572
71579,0.165819974604789
71580,0.395906234312931
71581,0.312122639959419
71582,0.235663339794399
71583,0.703539751609524
71584,0.115114676130572
71585,0.115114676130572
71586,0.115114676130572
71587,0.486432533003393
71588,0.687345534520099
71589,0.590830378364579
71590,0.307254424218992
71591,0.766288658064666
71592,0.773659212708394
71593,0.770586111618718
71594,0.115114676130572
71595,0.885489566727216
71596,0.49371793341922
71597,0.771446884472277
71598,0.490221873301921
71599,0.224986000995811
71600,0.700060650431796
71601,0.159651197547767
71602,0.691840835788949
71603,0.610105444911329
71604,0.305623959191534
71605,0.115114676130572
71606,0.885489566727216
71607,0.885489566727216
71608,0.885489566727216
71609,0.115114676130572
71610,0.50132401833293
71611,0.777315566075215
71612,0.885489566727216
71613,0.885489566727216
71614,0.394362046585994
71615,0.599892898167226
71616,0.770028684457112
71617,0.403075804316983
71618,0.885489566727216
71619,0.159651197547767
71620,0.885489566727216
71621,0.115114676130572
71622,0.774114939062726
71623,0.885489566727216
71624,0.229202841755604
71625,0.603504074446446
71626,0.498583267744921
71627,0.605344051152888
71628,0.492371759055481
71629,0.395538369454705
71630,0.885489566727216
71631,0.595057338300126
71632,0.115114676130572
71633,0.611841095398831
71634,0.40637611772229
71635,0.226766334234792
71636,0.885489566727216
71637,0.115114676130572
71638,0.773633889422194
71639,0.70240916507523
71640,0.219552050762885
71641,0.606830744163551
71642,0.296683462315447
71643,0.227409005435537
71644,0.695819543044154
71645,0.235663339794399
71646,0.304285164394714
71647,0.496838168199993
71648,0.60007721478102
71649,0.162915664880382
71650,0.227383599772449
71651,0.608336723241974
71652,0.601912498795496
71653,0.30990986299738
71654,0.7705605464755
71655,0.225909430944564
71656,0.885489566727216
71657,0.699507408733018
71658,0.167233147580401
71659,0.115114676130572
71660,0.495286286184388
71661,0.885489566727216
71662,0.162915664880382
71663,0.834341457130382
71664,0.398343908776726
71665,0.885489566727216
71666,0.515935514776756
71667,0.302768200681696
71668,0.610349990346237
71669,0.231340829200062
71670,0.611264593839383
71671,0.613119390848971
71672,0.766288658064666
71673,0.304620898463644
71674,0.839286361175727
71675,0.115114676130572
71676,0.688371409806016
71677,0.773168631603364
71678,0.51247749801996
71679,0.229202841755604
71680,0.391907024488916
71681,0.306669618766561
71682,0.162915664880382
71683,0.227875775378738
71684,0.308408130335074
71685,0.840299040800162
71686,0.885489566727216
71687,0.224963951960597
71688,0.839286361175727
71689,0.6910658555672
71690,0.487087632922586
71691,0.690467880384293
71692,0.302768200681696
71693,0.885489566727216
71694,0.504784699886529
71695,0.596750481383099
71696,0.503654724979286
71697,0.885489566727216
71698,0.885489566727216
71699,0.313438347480268
71700,0.837893522422243
71701,0.401868522593293
71702,0.161517213720819
71703,0.515016502213104
71704,0.613340111422434
71705,0.885489566727216
71706,0.115114676130572
71707,0.778218958633034
71708,0.885489566727216
71709,0.588006339879916
71710,0.6910658555672
